2018-08-28 09:51:56,413 : INFO : [G_MLE] epoch = 1, average_train_NLL = 46.6613
2018-08-28 09:56:30,983 : INFO : [G_MLE] epoch = 2, average_train_NLL = 36.1719
2018-08-28 10:00:40,677 : INFO : [G_MLE] epoch = 3, average_train_NLL = 32.8732
2018-08-28 10:04:30,227 : INFO : [G_MLE] epoch = 4, average_train_NLL = 31.0679
2018-08-28 10:08:42,206 : INFO : [G_MLE] epoch = 5, average_train_NLL = 29.8892
2018-08-28 10:12:50,386 : INFO : [G_MLE] epoch = 6, average_train_NLL = 29.2188
2018-08-28 10:17:48,178 : INFO : [G_MLE] epoch = 7, average_train_NLL = 30.1629
2018-08-28 10:22:48,293 : INFO : [G_MLE] epoch = 8, average_train_NLL = 29.7279
2018-08-28 10:26:00,166 : INFO : [G_MLE] epoch = 9, average_train_NLL = 29.4656
2018-08-28 10:30:39,864 : INFO : [G_MLE] epoch = 10, average_train_NLL = 29.2827
2018-08-28 10:35:42,954 : INFO : [G_MLE] epoch = 11, average_train_NLL = 29.1595
2018-08-28 10:40:15,606 : INFO : [G_MLE] epoch = 12, average_train_NLL = 30.4298
2018-08-28 10:44:56,168 : INFO : [G_MLE] epoch = 13, average_train_NLL = 30.4190
2018-08-28 10:49:00,641 : INFO : [G_MLE] epoch = 14, average_train_NLL = 30.1689
2018-08-28 10:53:23,676 : INFO : [G_MLE] epoch = 15, average_train_NLL = 30.1346
2018-08-28 10:57:00,479 : INFO : [G_MLE] epoch = 16, average_train_NLL = 30.0962
2018-08-28 11:01:45,717 : INFO : [G_MLE] epoch = 17, average_train_NLL = 31.7004
2018-08-28 11:05:00,445 : INFO : [G_MLE] epoch = 18, average_train_NLL = 31.7768
2018-08-28 11:08:22,067 : INFO : [G_MLE] epoch = 19, average_train_NLL = 35.3172
2018-08-28 11:12:15,531 : INFO : [G_MLE] epoch = 20, average_train_NLL = 32.7196
2018-08-28 11:16:36,110 : INFO : [G_MLE] epoch = 21, average_train_NLL = 32.0493
2018-08-28 11:21:29,816 : INFO : [G_MLE] epoch = 22, average_train_NLL = 33.7566
2018-08-28 11:26:20,515 : INFO : [G_MLE] epoch = 23, average_train_NLL = 33.8123
2018-08-28 11:31:52,483 : INFO : [G_MLE] epoch = 24, average_train_NLL = 33.3955
2018-08-28 11:37:57,360 : INFO : [G_MLE] epoch = 25, average_train_NLL = 33.2817
2018-08-28 11:44:00,606 : INFO : [G_MLE] epoch = 26, average_train_NLL = 33.5842
2018-08-28 11:50:03,257 : INFO : [G_MLE] epoch = 27, average_train_NLL = 36.0621
2018-08-28 11:55:51,397 : INFO : [G_MLE] epoch = 28, average_train_NLL = 35.2085
2018-08-28 12:01:26,523 : INFO : [G_MLE] epoch = 29, average_train_NLL = 35.2247
2018-08-28 12:06:57,564 : INFO : [G_MLE] epoch = 30, average_train_NLL = 35.2101
2018-08-28 12:12:39,405 : INFO : [G_MLE] epoch = 31, average_train_NLL = 35.2065
2018-08-28 12:17:53,704 : INFO : [G_MLE] epoch = 32, average_train_NLL = 37.2429
2018-08-28 12:21:36,196 : INFO : [G_MLE] epoch = 33, average_train_NLL = 37.3596
2018-08-28 12:26:08,524 : INFO : [G_MLE] epoch = 34, average_train_NLL = 37.2032
2018-08-28 12:30:18,652 : INFO : [G_MLE] epoch = 35, average_train_NLL = 37.3558
2018-08-28 12:35:05,269 : INFO : [G_MLE] epoch = 36, average_train_NLL = 37.4064
2018-08-28 12:40:12,589 : INFO : [G_MLE] epoch = 37, average_train_NLL = 39.2704
2018-08-28 12:45:39,669 : INFO : [G_MLE] epoch = 38, average_train_NLL = 39.7796
2018-08-28 12:51:05,390 : INFO : [G_MLE] epoch = 39, average_train_NLL = 39.8109
2018-08-28 12:56:59,417 : INFO : [G_MLE] epoch = 40, average_train_NLL = 39.3975
2018-08-28 13:02:50,891 : INFO : [G_MLE] epoch = 41, average_train_NLL = 39.7920
2018-08-28 13:08:48,481 : INFO : [G_MLE] epoch = 42, average_train_NLL = 41.8354
2018-08-28 13:14:59,439 : INFO : [G_MLE] epoch = 43, average_train_NLL = 42.1837
2018-08-28 13:20:33,187 : INFO : [G_MLE] epoch = 44, average_train_NLL = 41.7205
2018-08-28 13:26:30,728 : INFO : [G_MLE] epoch = 45, average_train_NLL = 41.6908
2018-08-28 13:32:04,150 : INFO : [G_MLE] epoch = 46, average_train_NLL = 41.4315
2018-08-28 13:37:31,840 : INFO : [G_MLE] epoch = 47, average_train_NLL = 44.0381
2018-08-28 13:42:53,180 : INFO : [G_MLE] epoch = 48, average_train_NLL = 44.0788
2018-08-28 13:48:23,561 : INFO : [G_MLE] epoch = 49, average_train_NLL = 43.9213
2018-08-28 13:54:39,673 : INFO : [G_MLE] epoch = 50, average_train_NLL = 44.0355
2018-08-28 17:47:22,978 : INFO : [D] iter = -1, step = 0, epoch = 1, average_loss = 0.2434, train_acc = 0.9045, val_acc = 0.9031
2018-09-29 13:13:29,200 : INFO : [D] iter = 52, step = 3, epoch = 3, average_loss = 0.1483, train_acc = 0.9428, val_acc = 0.9334
2018-09-29 13:16:53,743 : INFO : [D] iter = 52, step = 4, epoch = 1, average_loss = 0.1648, train_acc = 0.9361, val_acc = 0.9309
2018-09-29 13:17:51,398 : INFO : [D] iter = 52, step = 4, epoch = 2, average_loss = 0.1613, train_acc = 0.9376, val_acc = 0.9324
2018-09-29 13:18:49,562 : INFO : [D] iter = 52, step = 4, epoch = 3, average_loss = 0.1584, train_acc = 0.9385, val_acc = 0.9326
2018-09-29 13:19:06,921 : INFO : [G_PG] iter = 53, average_train_NLL = 9.7147
2018-09-29 13:23:04,757 : INFO : [D] iter = 53, step = 0, epoch = 1, average_loss = 0.1540, train_acc = 0.9424, val_acc = 0.9422
2018-09-29 13:24:02,752 : INFO : [D] iter = 53, step = 0, epoch = 2, average_loss = 0.1519, train_acc = 0.9436, val_acc = 0.9420
2018-09-29 13:25:02,371 : INFO : [D] iter = 53, step = 0, epoch = 3, average_loss = 0.1502, train_acc = 0.9440, val_acc = 0.9424
2018-09-29 13:28:47,259 : INFO : [D] iter = 53, step = 1, epoch = 1, average_loss = 0.1521, train_acc = 0.9443, val_acc = 0.9446
2018-09-29 13:29:48,078 : INFO : [D] iter = 53, step = 1, epoch = 2, average_loss = 0.1499, train_acc = 0.9448, val_acc = 0.9443
2018-09-29 13:30:49,473 : INFO : [D] iter = 53, step = 1, epoch = 3, average_loss = 0.1481, train_acc = 0.9454, val_acc = 0.9441
2018-09-29 13:34:35,846 : INFO : [D] iter = 53, step = 2, epoch = 1, average_loss = 0.1526, train_acc = 0.9428, val_acc = 0.9428
2018-09-29 13:35:38,355 : INFO : [D] iter = 53, step = 2, epoch = 2, average_loss = 0.1509, train_acc = 0.9439, val_acc = 0.9428
2018-09-29 13:36:40,495 : INFO : [D] iter = 53, step = 2, epoch = 3, average_loss = 0.1494, train_acc = 0.9444, val_acc = 0.9426
2018-09-29 13:40:09,912 : INFO : [D] iter = 53, step = 3, epoch = 1, average_loss = 0.1475, train_acc = 0.9445, val_acc = 0.9434
2018-09-29 13:41:07,761 : INFO : [D] iter = 53, step = 3, epoch = 2, average_loss = 0.1454, train_acc = 0.9453, val_acc = 0.9441
2018-09-29 13:42:06,549 : INFO : [D] iter = 53, step = 3, epoch = 3, average_loss = 0.1437, train_acc = 0.9461, val_acc = 0.9447
2018-09-29 13:45:48,836 : INFO : [D] iter = 53, step = 4, epoch = 1, average_loss = 0.1515, train_acc = 0.9440, val_acc = 0.9434
2018-09-29 13:46:49,288 : INFO : [D] iter = 53, step = 4, epoch = 2, average_loss = 0.1498, train_acc = 0.9446, val_acc = 0.9438
2018-09-29 13:47:52,519 : INFO : [D] iter = 53, step = 4, epoch = 3, average_loss = 0.1481, train_acc = 0.9451, val_acc = 0.9436
2018-09-29 13:48:12,986 : INFO : [G_PG] iter = 54, average_train_NLL = 11.6276
2018-09-29 13:52:12,900 : INFO : [D] iter = 54, step = 0, epoch = 1, average_loss = 0.1445, train_acc = 0.9469, val_acc = 0.9481
2018-09-29 13:53:10,685 : INFO : [D] iter = 54, step = 0, epoch = 2, average_loss = 0.1428, train_acc = 0.9475, val_acc = 0.9480
2018-09-29 13:54:08,604 : INFO : [D] iter = 54, step = 0, epoch = 3, average_loss = 0.1413, train_acc = 0.9481, val_acc = 0.9485
2018-09-29 13:57:14,958 : INFO : [D] iter = 54, step = 1, epoch = 1, average_loss = 0.1377, train_acc = 0.9495, val_acc = 0.9504
2018-09-29 13:58:10,100 : INFO : [D] iter = 54, step = 1, epoch = 2, average_loss = 0.1357, train_acc = 0.9502, val_acc = 0.9502
2018-09-29 13:59:07,222 : INFO : [D] iter = 54, step = 1, epoch = 3, average_loss = 0.1342, train_acc = 0.9510, val_acc = 0.9502
2018-09-29 14:02:19,005 : INFO : [D] iter = 54, step = 2, epoch = 1, average_loss = 0.1407, train_acc = 0.9474, val_acc = 0.9498
2018-09-29 14:03:14,610 : INFO : [D] iter = 54, step = 2, epoch = 2, average_loss = 0.1390, train_acc = 0.9482, val_acc = 0.9494
2018-09-29 14:04:11,660 : INFO : [D] iter = 54, step = 2, epoch = 3, average_loss = 0.1377, train_acc = 0.9488, val_acc = 0.9499
2018-09-29 14:07:47,802 : INFO : [D] iter = 54, step = 3, epoch = 1, average_loss = 0.1379, train_acc = 0.9494, val_acc = 0.9476
2018-09-29 14:08:45,896 : INFO : [D] iter = 54, step = 3, epoch = 2, average_loss = 0.1364, train_acc = 0.9500, val_acc = 0.9472
2018-09-29 14:09:44,768 : INFO : [D] iter = 54, step = 3, epoch = 3, average_loss = 0.1352, train_acc = 0.9504, val_acc = 0.9472
2018-09-29 14:13:03,414 : INFO : [D] iter = 54, step = 4, epoch = 1, average_loss = 0.1382, train_acc = 0.9492, val_acc = 0.9484
2018-09-29 14:13:59,724 : INFO : [D] iter = 54, step = 4, epoch = 2, average_loss = 0.1367, train_acc = 0.9494, val_acc = 0.9489
2018-09-29 14:14:56,833 : INFO : [D] iter = 54, step = 4, epoch = 3, average_loss = 0.1353, train_acc = 0.9503, val_acc = 0.9485
2018-09-29 14:15:23,512 : INFO : [G_PG] iter = 55, average_train_NLL = 11.3012
2018-09-29 14:19:01,950 : INFO : [D] iter = 55, step = 0, epoch = 1, average_loss = 0.1491, train_acc = 0.9435, val_acc = 0.9257
2018-09-29 14:20:01,729 : INFO : [D] iter = 55, step = 0, epoch = 2, average_loss = 0.1469, train_acc = 0.9445, val_acc = 0.9261
2018-09-29 14:20:57,373 : INFO : [D] iter = 55, step = 0, epoch = 3, average_loss = 0.1452, train_acc = 0.9452, val_acc = 0.9261
2018-09-29 14:24:31,485 : INFO : [D] iter = 55, step = 1, epoch = 1, average_loss = 0.1432, train_acc = 0.9485, val_acc = 0.9263
2018-09-29 14:25:27,010 : INFO : [D] iter = 55, step = 1, epoch = 2, average_loss = 0.1415, train_acc = 0.9492, val_acc = 0.9260
2018-09-29 14:26:27,525 : INFO : [D] iter = 55, step = 1, epoch = 3, average_loss = 0.1399, train_acc = 0.9499, val_acc = 0.9253
2018-09-29 14:30:03,225 : INFO : [D] iter = 55, step = 2, epoch = 1, average_loss = 0.1488, train_acc = 0.9447, val_acc = 0.9253
2018-09-29 14:30:54,836 : INFO : [D] iter = 55, step = 2, epoch = 2, average_loss = 0.1473, train_acc = 0.9451, val_acc = 0.9253
2018-09-29 14:31:55,252 : INFO : [D] iter = 55, step = 2, epoch = 3, average_loss = 0.1460, train_acc = 0.9457, val_acc = 0.9248
2018-09-29 14:35:19,840 : INFO : [D] iter = 55, step = 3, epoch = 1, average_loss = 0.1419, train_acc = 0.9459, val_acc = 0.9242
2018-09-29 14:36:19,572 : INFO : [D] iter = 55, step = 3, epoch = 2, average_loss = 0.1402, train_acc = 0.9466, val_acc = 0.9240
2018-09-29 14:37:21,315 : INFO : [D] iter = 55, step = 3, epoch = 3, average_loss = 0.1389, train_acc = 0.9471, val_acc = 0.9238
2018-09-29 14:40:54,812 : INFO : [D] iter = 55, step = 4, epoch = 1, average_loss = 0.1434, train_acc = 0.9473, val_acc = 0.9239
2018-09-29 14:41:55,836 : INFO : [D] iter = 55, step = 4, epoch = 2, average_loss = 0.1420, train_acc = 0.9477, val_acc = 0.9234
2018-09-29 14:42:55,689 : INFO : [D] iter = 55, step = 4, epoch = 3, average_loss = 0.1408, train_acc = 0.9482, val_acc = 0.9235
2018-09-29 14:43:13,334 : INFO : [G_PG] iter = 56, average_train_NLL = 13.0900
2018-09-29 14:47:25,619 : INFO : [D] iter = 56, step = 0, epoch = 1, average_loss = 0.1487, train_acc = 0.9446, val_acc = 0.9367
2018-09-29 14:48:26,363 : INFO : [D] iter = 56, step = 0, epoch = 2, average_loss = 0.1472, train_acc = 0.9452, val_acc = 0.9370
2018-09-29 14:49:26,650 : INFO : [D] iter = 56, step = 0, epoch = 3, average_loss = 0.1457, train_acc = 0.9460, val_acc = 0.9365
2018-09-29 14:52:44,361 : INFO : [D] iter = 56, step = 1, epoch = 1, average_loss = 0.1547, train_acc = 0.9419, val_acc = 0.9387
2018-09-29 14:53:42,603 : INFO : [D] iter = 56, step = 1, epoch = 2, average_loss = 0.1522, train_acc = 0.9427, val_acc = 0.9390
2018-09-29 14:54:40,449 : INFO : [D] iter = 56, step = 1, epoch = 3, average_loss = 0.1502, train_acc = 0.9437, val_acc = 0.9390
2018-09-29 14:58:21,736 : INFO : [D] iter = 56, step = 2, epoch = 1, average_loss = 0.1448, train_acc = 0.9459, val_acc = 0.9388
2018-09-29 14:59:22,426 : INFO : [D] iter = 56, step = 2, epoch = 2, average_loss = 0.1432, train_acc = 0.9464, val_acc = 0.9382
2018-09-29 15:00:23,116 : INFO : [D] iter = 56, step = 2, epoch = 3, average_loss = 0.1418, train_acc = 0.9471, val_acc = 0.9379
2018-09-29 15:03:49,478 : INFO : [D] iter = 56, step = 3, epoch = 1, average_loss = 0.1511, train_acc = 0.9433, val_acc = 0.9383
2018-09-29 15:04:47,835 : INFO : [D] iter = 56, step = 3, epoch = 2, average_loss = 0.1495, train_acc = 0.9439, val_acc = 0.9382
2018-09-29 15:05:46,149 : INFO : [D] iter = 56, step = 3, epoch = 3, average_loss = 0.1480, train_acc = 0.9445, val_acc = 0.9378
2018-09-29 15:09:08,414 : INFO : [D] iter = 56, step = 4, epoch = 1, average_loss = 0.1464, train_acc = 0.9447, val_acc = 0.9381
2018-09-29 15:10:06,047 : INFO : [D] iter = 56, step = 4, epoch = 2, average_loss = 0.1451, train_acc = 0.9453, val_acc = 0.9383
2018-09-29 15:11:04,197 : INFO : [D] iter = 56, step = 4, epoch = 3, average_loss = 0.1437, train_acc = 0.9459, val_acc = 0.9385
2018-09-29 15:11:26,472 : INFO : [G_PG] iter = 57, average_train_NLL = 12.1640
2018-09-29 15:15:26,734 : INFO : [D] iter = 57, step = 0, epoch = 1, average_loss = 0.1511, train_acc = 0.9437, val_acc = 0.9372
2018-09-29 15:16:25,425 : INFO : [D] iter = 57, step = 0, epoch = 2, average_loss = 0.1497, train_acc = 0.9443, val_acc = 0.9369
2018-09-29 15:17:24,179 : INFO : [D] iter = 57, step = 0, epoch = 3, average_loss = 0.1485, train_acc = 0.9448, val_acc = 0.9370
2018-09-29 15:21:04,694 : INFO : [D] iter = 57, step = 1, epoch = 1, average_loss = 0.1485, train_acc = 0.9446, val_acc = 0.9342
2018-09-29 15:22:05,283 : INFO : [D] iter = 57, step = 1, epoch = 2, average_loss = 0.1469, train_acc = 0.9451, val_acc = 0.9346
2018-09-29 15:23:05,637 : INFO : [D] iter = 57, step = 1, epoch = 3, average_loss = 0.1455, train_acc = 0.9457, val_acc = 0.9341
2018-09-29 15:26:47,975 : INFO : [D] iter = 57, step = 2, epoch = 1, average_loss = 0.1474, train_acc = 0.9455, val_acc = 0.9345
2018-09-29 15:27:48,375 : INFO : [D] iter = 57, step = 2, epoch = 2, average_loss = 0.1462, train_acc = 0.9462, val_acc = 0.9341
2018-09-29 15:28:49,618 : INFO : [D] iter = 57, step = 2, epoch = 3, average_loss = 0.1449, train_acc = 0.9466, val_acc = 0.9342
2018-09-29 15:32:16,157 : INFO : [D] iter = 57, step = 3, epoch = 1, average_loss = 0.1473, train_acc = 0.9436, val_acc = 0.9349
2018-09-29 15:33:15,140 : INFO : [D] iter = 57, step = 3, epoch = 2, average_loss = 0.1457, train_acc = 0.9445, val_acc = 0.9355
2018-09-29 15:34:13,793 : INFO : [D] iter = 57, step = 3, epoch = 3, average_loss = 0.1443, train_acc = 0.9452, val_acc = 0.9356
2018-09-29 15:37:55,030 : INFO : [D] iter = 57, step = 4, epoch = 1, average_loss = 0.1417, train_acc = 0.9477, val_acc = 0.9340
2018-09-29 15:38:56,241 : INFO : [D] iter = 57, step = 4, epoch = 2, average_loss = 0.1402, train_acc = 0.9482, val_acc = 0.9335
2018-09-29 15:39:57,046 : INFO : [D] iter = 57, step = 4, epoch = 3, average_loss = 0.1390, train_acc = 0.9489, val_acc = 0.9340
2018-09-29 15:40:23,396 : INFO : [G_PG] iter = 58, average_train_NLL = 13.3387
2018-09-29 15:44:40,498 : INFO : [D] iter = 58, step = 0, epoch = 1, average_loss = 0.1509, train_acc = 0.9442, val_acc = 0.9396
2018-09-29 15:45:40,817 : INFO : [D] iter = 58, step = 0, epoch = 2, average_loss = 0.1491, train_acc = 0.9453, val_acc = 0.9395
2018-09-29 15:46:42,471 : INFO : [D] iter = 58, step = 0, epoch = 3, average_loss = 0.1475, train_acc = 0.9459, val_acc = 0.9395
2018-09-29 15:50:08,322 : INFO : [D] iter = 58, step = 1, epoch = 1, average_loss = 0.1533, train_acc = 0.9431, val_acc = 0.9405
2018-09-29 15:51:06,885 : INFO : [D] iter = 58, step = 1, epoch = 2, average_loss = 0.1513, train_acc = 0.9439, val_acc = 0.9403
2018-09-29 15:52:05,586 : INFO : [D] iter = 58, step = 1, epoch = 3, average_loss = 0.1497, train_acc = 0.9444, val_acc = 0.9405
2018-09-29 15:55:32,343 : INFO : [D] iter = 58, step = 2, epoch = 1, average_loss = 0.1524, train_acc = 0.9433, val_acc = 0.9410
2018-09-29 15:56:30,606 : INFO : [D] iter = 58, step = 2, epoch = 2, average_loss = 0.1510, train_acc = 0.9438, val_acc = 0.9409
2018-09-29 15:57:28,655 : INFO : [D] iter = 58, step = 2, epoch = 3, average_loss = 0.1495, train_acc = 0.9445, val_acc = 0.9411
2018-09-29 16:01:10,208 : INFO : [D] iter = 58, step = 3, epoch = 1, average_loss = 0.1474, train_acc = 0.9459, val_acc = 0.9409
2018-09-29 16:02:10,355 : INFO : [D] iter = 58, step = 3, epoch = 2, average_loss = 0.1459, train_acc = 0.9464, val_acc = 0.9406
2018-09-29 16:03:11,107 : INFO : [D] iter = 58, step = 3, epoch = 3, average_loss = 0.1444, train_acc = 0.9471, val_acc = 0.9405
2018-09-29 16:06:55,900 : INFO : [D] iter = 58, step = 4, epoch = 1, average_loss = 0.1488, train_acc = 0.9454, val_acc = 0.9400
2018-09-29 16:07:56,298 : INFO : [D] iter = 58, step = 4, epoch = 2, average_loss = 0.1474, train_acc = 0.9459, val_acc = 0.9400
2018-09-29 16:08:56,538 : INFO : [D] iter = 58, step = 4, epoch = 3, average_loss = 0.1460, train_acc = 0.9462, val_acc = 0.9398
2018-09-29 16:09:14,330 : INFO : [G_PG] iter = 59, average_train_NLL = 11.7359
2018-09-29 16:13:25,172 : INFO : [D] iter = 59, step = 0, epoch = 1, average_loss = 0.1453, train_acc = 0.9463, val_acc = 0.9286
2018-09-29 16:14:25,240 : INFO : [D] iter = 59, step = 0, epoch = 2, average_loss = 0.1439, train_acc = 0.9467, val_acc = 0.9290
2018-09-29 16:15:24,170 : INFO : [D] iter = 59, step = 0, epoch = 3, average_loss = 0.1425, train_acc = 0.9473, val_acc = 0.9291
2018-09-29 16:18:37,670 : INFO : [D] iter = 59, step = 1, epoch = 1, average_loss = 0.1575, train_acc = 0.9404, val_acc = 0.9294
2018-09-29 16:19:34,685 : INFO : [D] iter = 59, step = 1, epoch = 2, average_loss = 0.1549, train_acc = 0.9410, val_acc = 0.9295
2018-09-29 16:20:31,714 : INFO : [D] iter = 59, step = 1, epoch = 3, average_loss = 0.1529, train_acc = 0.9422, val_acc = 0.9301
2018-09-29 16:23:52,432 : INFO : [D] iter = 59, step = 2, epoch = 1, average_loss = 0.1476, train_acc = 0.9444, val_acc = 0.9302
2018-09-29 16:24:50,110 : INFO : [D] iter = 59, step = 2, epoch = 2, average_loss = 0.1460, train_acc = 0.9451, val_acc = 0.9308
2018-09-29 16:25:47,414 : INFO : [D] iter = 59, step = 2, epoch = 3, average_loss = 0.1447, train_acc = 0.9459, val_acc = 0.9308
2018-09-29 16:29:27,263 : INFO : [D] iter = 59, step = 3, epoch = 1, average_loss = 0.1480, train_acc = 0.9457, val_acc = 0.9309
2018-09-29 16:30:26,149 : INFO : [D] iter = 59, step = 3, epoch = 2, average_loss = 0.1466, train_acc = 0.9464, val_acc = 0.9303
2018-09-29 16:31:25,490 : INFO : [D] iter = 59, step = 3, epoch = 3, average_loss = 0.1456, train_acc = 0.9467, val_acc = 0.9300
2018-09-29 16:34:49,930 : INFO : [D] iter = 59, step = 4, epoch = 1, average_loss = 0.1497, train_acc = 0.9440, val_acc = 0.9304
2018-09-29 16:35:47,811 : INFO : [D] iter = 59, step = 4, epoch = 2, average_loss = 0.1482, train_acc = 0.9446, val_acc = 0.9299
2018-09-29 16:36:45,264 : INFO : [D] iter = 59, step = 4, epoch = 3, average_loss = 0.1470, train_acc = 0.9452, val_acc = 0.9302
2018-09-29 16:37:02,059 : INFO : [G_PG] iter = 60, average_train_NLL = 11.8747
2018-09-29 16:40:55,285 : INFO : [D] iter = 60, step = 0, epoch = 1, average_loss = 0.1410, train_acc = 0.9478, val_acc = 0.9462
2018-09-29 16:41:52,843 : INFO : [D] iter = 60, step = 0, epoch = 2, average_loss = 0.1394, train_acc = 0.9485, val_acc = 0.9464
2018-09-29 16:42:50,674 : INFO : [D] iter = 60, step = 0, epoch = 3, average_loss = 0.1380, train_acc = 0.9494, val_acc = 0.9463
2018-09-29 16:45:58,737 : INFO : [D] iter = 60, step = 1, epoch = 1, average_loss = 0.1394, train_acc = 0.9472, val_acc = 0.9465
2018-09-29 16:46:54,966 : INFO : [D] iter = 60, step = 1, epoch = 2, average_loss = 0.1380, train_acc = 0.9479, val_acc = 0.9470
2018-09-29 16:47:50,243 : INFO : [D] iter = 60, step = 1, epoch = 3, average_loss = 0.1366, train_acc = 0.9482, val_acc = 0.9473
2018-09-29 16:51:19,499 : INFO : [D] iter = 60, step = 2, epoch = 1, average_loss = 0.1432, train_acc = 0.9473, val_acc = 0.9469
2018-09-29 16:52:18,230 : INFO : [D] iter = 60, step = 2, epoch = 2, average_loss = 0.1420, train_acc = 0.9479, val_acc = 0.9474
2018-09-29 16:53:17,398 : INFO : [D] iter = 60, step = 2, epoch = 3, average_loss = 0.1408, train_acc = 0.9483, val_acc = 0.9470
2018-09-29 16:56:29,958 : INFO : [D] iter = 60, step = 3, epoch = 1, average_loss = 0.1396, train_acc = 0.9480, val_acc = 0.9475
2018-09-29 16:57:27,882 : INFO : [D] iter = 60, step = 3, epoch = 2, average_loss = 0.1382, train_acc = 0.9486, val_acc = 0.9478
2018-09-29 16:58:23,830 : INFO : [D] iter = 60, step = 3, epoch = 3, average_loss = 0.1370, train_acc = 0.9492, val_acc = 0.9477
2018-09-29 17:01:49,002 : INFO : [D] iter = 60, step = 4, epoch = 1, average_loss = 0.1412, train_acc = 0.9482, val_acc = 0.9477
2018-09-29 17:02:52,008 : INFO : [D] iter = 60, step = 4, epoch = 2, average_loss = 0.1399, train_acc = 0.9486, val_acc = 0.9473
2018-09-29 17:03:50,780 : INFO : [D] iter = 60, step = 4, epoch = 3, average_loss = 0.1388, train_acc = 0.9490, val_acc = 0.9470
2018-09-29 17:04:16,582 : INFO : [G_PG] iter = 61, average_train_NLL = 13.9463
2018-09-29 17:08:05,273 : INFO : [D] iter = 61, step = 0, epoch = 1, average_loss = 0.1561, train_acc = 0.9418, val_acc = 0.9451
2018-09-29 17:09:04,283 : INFO : [D] iter = 61, step = 0, epoch = 2, average_loss = 0.1536, train_acc = 0.9426, val_acc = 0.9453
2018-09-29 17:10:01,153 : INFO : [D] iter = 61, step = 0, epoch = 3, average_loss = 0.1519, train_acc = 0.9433, val_acc = 0.9452
2018-09-29 17:13:36,116 : INFO : [D] iter = 61, step = 1, epoch = 1, average_loss = 0.1433, train_acc = 0.9455, val_acc = 0.9458
2018-09-29 17:14:38,572 : INFO : [D] iter = 61, step = 1, epoch = 2, average_loss = 0.1418, train_acc = 0.9460, val_acc = 0.9454
2018-09-29 17:15:37,608 : INFO : [D] iter = 61, step = 1, epoch = 3, average_loss = 0.1406, train_acc = 0.9463, val_acc = 0.9453
2018-09-29 17:19:12,859 : INFO : [D] iter = 61, step = 2, epoch = 1, average_loss = 0.1455, train_acc = 0.9452, val_acc = 0.9457
2018-09-29 17:20:16,663 : INFO : [D] iter = 61, step = 2, epoch = 2, average_loss = 0.1442, train_acc = 0.9457, val_acc = 0.9459
2018-09-29 17:21:16,393 : INFO : [D] iter = 61, step = 2, epoch = 3, average_loss = 0.1431, train_acc = 0.9462, val_acc = 0.9460
2018-09-29 17:24:27,207 : INFO : [D] iter = 61, step = 3, epoch = 1, average_loss = 0.1522, train_acc = 0.9423, val_acc = 0.9447
2018-09-29 17:25:29,365 : INFO : [D] iter = 61, step = 3, epoch = 2, average_loss = 0.1501, train_acc = 0.9435, val_acc = 0.9452
2018-09-29 17:26:28,069 : INFO : [D] iter = 61, step = 3, epoch = 3, average_loss = 0.1483, train_acc = 0.9444, val_acc = 0.9455
2018-09-29 17:29:43,236 : INFO : [D] iter = 61, step = 4, epoch = 1, average_loss = 0.1507, train_acc = 0.9440, val_acc = 0.9449
2018-09-29 17:30:41,850 : INFO : [D] iter = 61, step = 4, epoch = 2, average_loss = 0.1491, train_acc = 0.9445, val_acc = 0.9447
2018-09-29 17:31:45,555 : INFO : [D] iter = 61, step = 4, epoch = 3, average_loss = 0.1478, train_acc = 0.9447, val_acc = 0.9439
2018-09-29 17:32:03,435 : INFO : [G_PG] iter = 62, average_train_NLL = 11.3893
2018-09-29 17:35:57,917 : INFO : [D] iter = 62, step = 0, epoch = 1, average_loss = 0.1489, train_acc = 0.9436, val_acc = 0.9337
2018-09-29 17:37:00,286 : INFO : [D] iter = 62, step = 0, epoch = 2, average_loss = 0.1475, train_acc = 0.9444, val_acc = 0.9336
2018-09-29 17:37:59,746 : INFO : [D] iter = 62, step = 0, epoch = 3, average_loss = 0.1462, train_acc = 0.9450, val_acc = 0.9338
2018-09-29 17:41:39,831 : INFO : [D] iter = 62, step = 1, epoch = 1, average_loss = 0.1470, train_acc = 0.9441, val_acc = 0.9334
2018-09-29 17:42:39,549 : INFO : [D] iter = 62, step = 1, epoch = 2, average_loss = 0.1456, train_acc = 0.9450, val_acc = 0.9334
2018-09-29 17:43:43,270 : INFO : [D] iter = 62, step = 1, epoch = 3, average_loss = 0.1443, train_acc = 0.9455, val_acc = 0.9332
2018-09-29 17:47:05,505 : INFO : [D] iter = 62, step = 2, epoch = 1, average_loss = 0.1503, train_acc = 0.9428, val_acc = 0.9304
2018-09-29 17:48:03,840 : INFO : [D] iter = 62, step = 2, epoch = 2, average_loss = 0.1483, train_acc = 0.9439, val_acc = 0.9311
2018-09-29 17:49:06,971 : INFO : [D] iter = 62, step = 2, epoch = 3, average_loss = 0.1468, train_acc = 0.9445, val_acc = 0.9311
2018-09-29 17:52:48,343 : INFO : [D] iter = 62, step = 3, epoch = 1, average_loss = 0.1477, train_acc = 0.9448, val_acc = 0.9338
